2017;11;22;23;2,457466125;18,61096646;2,6
2017;11;23;0;2,457466125;16,94394596;2,4
2017;11;23;1;3,177131323;15,79332207;2,5
2017;11;23;2;3,579355065;15,71518972;2,2
2017;11;23;3;4,493019104;14,77157245;1,8
2017;11;23;4;5,017557401;13,79026258;3,1
2017;11;23;5;5,535363819;13,72855228;2,9
2017;11;23;6;6,530097961;14,65485177;2,6
2017;11;23;7;6,530097961;15,4443128;3
2017;11;23;8;6,530097961;16,95376517;2,9
2017;11;23;9;6,530097961;18,02886622;2,3
2017;11;23;10;6,530097961;16,48635097;2,2
2017;11;23;11;6,530097961;15,64517127;2,9
2017;11;23;12;6,886913225;14,80037718;2,6
2017;11;23;13;7,56313324;14,02820226;1,8
2017;11;23;14;7,56313324;13,77436946;2,9
2017;11;23;15;7,56313324;14,40860926;2,8
2017;11;23;16;7,56313324;16,04829452;2,5
2017;11;23;17;7,56313324;16,13815173;2,8
2017;11;23;18;7,56313324;13,66515348;2,9
2017;11;23;19;7,56313324;14,68633074;3,3
2017;11;23;20;7,56313324;15,34009281;2,8
2017;11;23;21;7,56313324;15,30565864;2,6
2017;11;23;22;7,56313324;15,15232677;3,1
2017;11;23;23;6,097592958;15,62885985;2,6
2017;11;24;0;4,830264375;15,64950191;2,9
2017;11;24;1;4,493019104;15,9970594;2,6
2017;11;24;2;3,557817773;16,4296323;2,9
2017;11;24;3;3,488975525;15,37177;3,7
2017;11;24;4;3,792112458;14,19491348;3
2017;11;24;5;4,493019104;14,0803635;3,9
2017;11;24;6;4,493019104;16,48055825;2,8
2017;11;24;7;4,493019104;17,97117105;3,8
2017;11;24;8;4,493019104;21,03731606;3,3
2017;11;24;9;4,493019104;19,64696819;2,6
2017;11;24;10;4,493019104;18,86743218;3,4
2017;11;24;11;4,493019104;18,86017167;3,8
2017;11;24;12;4,493019104;19,09310169;3
2017;11;24;13;4,493019104;18,33807091;2,7
2017;11;24;14;4,493019104;17,84954036;3
2017;11;24;15;3,713807378;19,08151053;1,9
2017;11;24;16;3,362249151;20,04695911;2,7
2017;11;24;17;2,457466125;20,12249867;2
2017;11;24;18;2,457466125;19,16173996;1,4
2017;11;24;19;2,008130128;19,36102171;1,8
2017;11;24;20;1,453422546;20,07638369;2,5
2017;11;24;21;0,995143307;20,20970428;1,8
2017;11;24;22;0,428016663;19,1231364;1,8
2017;11;24;23;-0,096400598;19,03431394;2
2017;11;25;0;-0,576026917;18,89184865;1,9
2017;11;25;1;-1,321866049;19,99148862;1,2
2017;11;25;2;-1,609062195;20,70938769;1,9
2017;11;25;3;-1,609062195;21,27466241;1,6
2017;11;25;4;-1,609062195;21,34052316;2,2
2017;11;25;5;-1,609062195;21,23667202;1,3
2017;11;25;6;-1,214847324;22,98762749;1,2
2017;11;25;7;-0,494972989;22,35478792;1,4
2017;11;25;8;0,428016663;22,70863391;1,1
2017;11;25;9;0,428016663;21,58261137;1,6
2017;11;25;10;1,033700847;18,90100779;2,4
2017;11;25;11;1,453422546;17,76638543;2,4
2017;11;25;12;2,338613861;17,92800282;2,2
2017;11;25;13;2,457466125;17,65580673;1,9
2017;11;25;14;2,457466125;18,82540983;1,1
2017;11;25;15;2,190675291;20,52802727;1,6
2017;11;25;16;0,636634636;21,4784555;1,9
2017;11;25;17;0,428016663;21,12716021;0,8
2017;11;25;18;-0,277008515;21,98560838;1,2
2017;11;25;19;-0,576026917;23,43100399;1
2017;11;25;20;-1,42634035;22,58920851;1,5
2017;11;25;21;-1,609062195;23,20261564;1,1
2017;11;25;22;-1,609062195;23,40469718;1,1
2017;11;25;23;-1,609062195;23,42563745;0,8
2017;11;26;0;-2,125993753;23,42898358;0
2017;11;26;1;-1,535300509;22,61442559;0,8
2017;11;26;2;-0,47986548;21,0159232;0,5
2017;11;26;3;0,428016663;20,1939495;0,8
2017;11;26;4;0,428016663;20,38345042;0
2017;11;26;5;0,428016663;20,53262078;0,7
2017;11;26;6;0,428016663;21,02181564;0,5
2017;11;26;7;0,428016663;20,51481219;0,9
2017;11;26;8;0,428016663;19,11954652;1,1
2017;11;26;9;0,428016663;18,22336345;0,9
2017;11;26;10;1,087746573;17,99358883;1
2017;11;26;11;1,453422546;17,36538688;1
2017;11;26;12;1,453422546;18,6628351;2,1
2017;11;26;13;1,453422546;19,83060039;2,1
2017;11;26;14;1,453422546;20,87221631;0,6
2017;11;26;15;0,528899227;22,40788623;1
2017;11;26;16;0,428016663;20,43809693;1,6
2017;11;26;17;0,428016663;20,47298886;1,4
2017;11;26;18;0,428016663;19,57647737;1,3
2017;11;26;19;0,428016663;20,25796062;1,3
2017;11;26;20;1,385915235;19,92850824;1,6
2017;11;26;21;1,453422546;18,74044202;1,4
2017;11;26;22;1,453422546;17,84352038;1,7
2017;11;26;23;1,453422546;18,20073053;1,5
2017;11;27;0;1,453422546;17,09395634;1,1
2017;11;27;1;2,454576153;17,17816523;1,1
2017;11;27;2;2,457466125;17,47821699;2,2
2017;11;27;3;2,457466125;17,65621892;1,8
2017;11;27;4;2,457466125;17,98435847;2
2017;11;27;5;2,457466125;18,09756826;1,4
2017;11;27;6;2,457466125;19,65930118;1,3
2017;11;27;7;2,457466125;19,96929848;1,3
2017;11;27;8;2,457466125;21,44323434;1,6
2017;11;27;9;2,457466125;20,40526245;3,2
2017;11;27;10;2,457466125;19,46336249;3
2017;11;27;11;2,457466125;19,40484716;2,4
2017;11;27;12;2,457466125;19,54826327;2,7
2017;11;27;13;2,457466125;21,12397004;2,7
2017;11;27;14;2,457466125;21,67757123;0,6
2017;11;27;15;2,457466125;21,3800419;0
2017;11;27;16;2,457466125;22,05690421;0
2017;11;27;17;2,457466125;20,77315719;0,6
2017;11;27;18;2,457466125;20,3145472;0
2017;11;27;19;2,457466125;20,95168409;0
2017;11;27;20;1,897253317;21,00851256;1,5
2017;11;27;21;1,453422546;18,62187865;0,9
2017;11;27;22;1,453422546;17,7339902;1,5
2017;11;27;23;1,453422546;17,85124917;1,1
2017;11;28;0;1,453422546;16,09018508;1,1
2017;11;28;1;1,453422546;16,03897807;2
2017;11;28;2;1,453422546;15,95489453;2,2
2017;11;28;3;1,453422546;16,94421495;3,6
2017;11;28;4;1,453422546;18,17540733;3,6
2017;11;28;5;1,453422546;18,47489649;3,6
2017;11;28;6;1,453422546;20,36921869;4,1
2017;11;28;7;1,453422546;20,79574306;4,1
2017;11;28;8;1,453422546;20,84500936;4,3
2017;11;28;9;1,453422546;20,42528471;3,3
2017;11;28;10;1,453422546;20,60737417;4
2017;11;28;11;1,453422546;20,38331998;4,1
2017;11;28;13;2,457466125;20,52744321;1,1
2017;11;28;14;2,457466125;20,25974376;1
2017;11;28;15;2,457466125;18,25387022;0
2017;11;28;16;2,457466125;17,58613497;1
2017;11;28;17;2,457466125;18,2287589;1
2017;11;28;18;2,457466125;18,34512839;0,7
2017;11;28;19;2,457466125;19,68823413;1,2
2017;11;28;20;2,457466125;17,5567401;1,6
2017;11;28;21;2,457466125;16,87736379;2,4
2017;11;28;22;2,457466125;16,9355979;2,3
2017;11;28;23;2,457466125;17,13068962;1,8
2017;11;29;0;2,457466125;16,65696113;2,3
2017;11;29;1;2,457466125;16,45109634;1,6
2017;11;29;2;2,457466125;16,49049089;2,3
2017;11;29;3;2,994662181;16,34830136;2,2
2017;11;29;4;3,488975525;17,57730955;2,8
2017;11;29;5;3,488975525;17,17473494;2,5
2017;11;29;6;3,488975525;19,62162792;2,2
2017;11;29;7;3,488975525;19,1846138;1,6
2017;11;29;8;3,488975525;17,51848215;1,7
2017;11;29;9;3,488975525;18,89135787;1,8
2017;11;29;10;3,488975525;20,52647511;0,8
2017;11;29;11;3,802941068;20,27794735;1,1
2017;11;29;12;4,493019104;19,23106999;0,8
2017;11;29;13;4,493019104;18,17755063;2
2017;11;29;14;4,493019104;18,12153439;0,9
2017;11;29;15;3,645872953;19,67842219;1,8
2017;11;29;16;3,488975525;20,26640713;2,1
2017;11;29;17;3,488975525;18,99885799;1,9
2017;11;29;18;3,488975525;17,83925851;2,3
2017;11;29;19;2,578185676;18,54100448;1,5
2017;11;29;20;2,457466125;20,95006948;1
2017;11;29;21;2,457466125;20,50194688;1,7
2017;11;29;22;2,457466125;18,87144135;1,4
2017;11;29;23;1,811575489;17,65812104;1,4
2017;11;30;0;1,453422546;16,39728702;1
2017;11;30;1;1,453422546;17,02859713;0
2017;11;30;2;1,453422546;19,34254224;0,8
2017;11;30;3;1,453422546;18,97348741;0
2017;11;30;4;1,453422546;18,48784182;0
2017;11;30;5;1,453422546;18,5369018;0
2017;11;30;6;1,453422546;19,6707669;0
2017;11;30;7;1,453422546;20,04367947;0,8
2017;11;30;8;1,453422546;20,28667855;0
2017;11;30;9;1,453422546;20,5306353;0
2017;11;30;10;1,453422546;20,80115426;1,4
2017;11;30;11;2,331800031;19,6898704;0,8
2017;11;30;12;2,457466125;19,43775872;1,4
2017;11;30;13;2,457466125;19,73198784;1,2
2017;11;30;14;2,457466125;19,739747;0,6
2017;11;30;15;2,457466125;22,54472966;0
2017;11;30;16;2,457466125;20,4501602;0
2017;11;30;17;2,457466125;19,22285179;0,7
2017;11;30;18;2,457466125;18,37087652;1,3
2017;11;30;19;2,457466125;19,8058697;1,5
2017;11;30;20;2,457466125;21,00616941;2
2017;11;30;21;2,457466125;22,49365105;2,4
2017;11;30;22;2,457466125;18,38357226;2,8
2017;11;30;23;1,98875376;16,7806345;2,8
2017;12;1;0;1,453422546;18,1465627;3
2017;12;1;1;1,453422546;19,28465906;4,4
2017;12;1;2;1,16694579;19,03380237;3,7
2017;12;1;3;0,428016663;18,46800227;3,4
2017;12;1;4;0,428016663;19,18944453;4
2017;12;1;5;0,428016663;18,89158327;4,5
2017;12;1;6;-0,057416375;21,58178526;4,3
2017;12;1;7;-0,576026917;24,00108846;4,2
2017;12;1;8;-0,576026917;23,97506184;4,2
2017;12;1;9;-0,576026917;22,95626515;4,1
2017;12;1;10;-0,576026917;28,08328093;3,6
2017;12;1;11;-0,576026917;26,99979757;3,7
2017;12;1;12;-0,576026917;25,15496373;5,2
2017;12;1;13;-0,576026917;24,50130839;5,4
2017;12;1;14;-0,576026917;22,51924025;4,5
2017;12;1;15;-0,576026917;20,73696063;4,2
2017;12;1;16;-0,576026917;20,02683301;4
2017;12;1;17;-0,576026917;21,71826378;3,8
2017;12;1;18;-0,576026917;21,59133982;3,2
2017;12;1;19;-0,576026917;23,96158365;3,4
2017;12;1;20;-0,576026917;24,19592007;3,3
2017;12;1;21;-1,249624744;23,3647867;3,6
2017;12;1;22;-1,609062195;22,80167777;3,6
2017;12;1;23;-1,609062195;21,80515871;3,4
2017;12;2;0;-1,609062195;22,65353927;3,4
2017;12;2;1;-1,609062195;21,37812051;4,5
2017;12;2;2;-1,609062195;21,78317027;3,9
2017;12;2;3;-1,609062195;21,34373232;5,5
2017;12;2;4;-2,41032467;23,76363825;3,2
2017;12;2;5;-2,613105774;23,71760975;3,1
2017;12;2;6;-2,613105774;20,82850025;3,6
2017;12;2;7;-2,613105774;23,74845814;3,4
2017;12;2;8;-2,613105774;24,67813764;4,1
2017;12;2;9;-2,613105774;24,50762727;2,3
2017;12;2;10;-1,765527884;24,18020242;2,8
2017;12;2;11;-0,702030247;20,9622034;2,7
2017;12;2;12;-0,090653564;20,74475287;3,3
2017;12;2;13;0,428016663;20,44405422;4,3
2017;12;2;14;0,428016663;21,22614531;5,4
2017;12;2;15;0,428016663;18,39855826;2,4
2017;12;2;16;0,428016663;17,41376388;2,2
2017;12;2;17;0,428016663;18,50673589;2,3
2017;12;2;18;0,428016663;19,64118065;2
2017;12;2;19;1,336004458;18,23110972;3,4
2017;12;2;20;1,661099478;18,04844437;3
2017;12;2;21;2,457466125;18,72593485;2,8
2017;12;2;22;2,604743891;17,82047295;2,8
2017;12;2;23;3,488975525;15,91718917;3,2
2017;12;3;0;4,143530221;14,82912622;3,9
2017;12;3;1;4,493019104;15,04111357;4,3
2017;12;3;2;4,493019104;15,33346736;3,9
2017;12;3;3;4,493019104;14,80716375;3,8
2017;12;3;4;4,493019104;15,28901353;3,5
2017;12;3;5;4,493019104;15,72350434;3,4
2017;12;3;6;5,059586155;16,37205125;3,4
2017;12;3;7;5,526054382;16,26833836;3,7
2017;12;3;8;5,526054382;16,68002179;5,4
2017;12;3;9;4,841297192;18,28980445;5,5
2017;12;3;10;3,638271506;19,52063713;4,9
2017;12;3;11;3,488975525;19,52394242;4,3
2017;12;3;12;3,488975525;18,63060479;3,5
2017;12;3;13;3,488975525;18,37353835;3,3
2017;12;3;14;2,557749256;19,03642773;2,5
2017;12;3;15;0,866729249;21,1611379;2
2017;12;3;16;-0,320782467;23,35847497;1
2017;12;3;17;-1,134235635;24,14167443;1,5
2017;12;3;18;-1,679256439;23,24586354;1,4
2017;12;3;19;-1,679256439;23,75747531;2,9
2017;12;3;20;-1,679256439;23,67696927;2,8
2017;12;3;21;-1,679256439;22,97808035;1,4
2017;12;3;22;-1,679256439;22,74424539;2,1
2017;12;3;23;-1,679256439;21,73608635;1,3
2017;12;4;0;-1,679256439;20,77444664;1,1
2017;12;4;1;-1,679256439;19,42264036;2,5
2017;12;4;2;-1,679256439;20,31940028;3
2017;12;4;3;-1,679256439;21,84475508;4,1
2017;12;4;4;-1,679256439;21,0272925;3,8
2017;12;4;5;-1,679256439;21,47137599;3,1
2017;12;4;6;-1,194403627;24,75549895;2,9
2017;12;4;7;-0,646221161;22,88905342;1,3
2017;12;4;8;-0,646221161;23,29031142;0
2017;12;4;9;-0,646221161;22,75619918;1,8
2017;12;4;10;-0,646221161;25,58953999;0,9
2017;12;4;11;-0,646221161;21,7015589;1,6
2017;12;4;12;-0,007175802;22,51545729;2,8
2017;12;4;13;0,385292053;20,84216883;2,1
2017;12;4;14;-0,472826942;23,99396617;2,5
2017;12;4;15;-1,11880381;26,99783552;1,5
2017;12;4;16;-1,915555864;24,76453831;0,9
2017;12;4;17;-2,683300018;25,64342031;1,8
2017;12;4;18;-3,025108436;28,77404265;1,6
2017;12;4;19;-3,716335297;25,09592435;0,6
2017;12;4;20;-4,401730864;25,57890039;0,9
2017;12;4;21;-4,720378876;26,72318934;2,3
2017;12;4;22;-4,720378876;26,10052315;3,7
2017;12;4;23;-4,720378876;25,57697666;2,2
2017;12;6;0;-3,786871774;21,34379945;1
2017;12;6;1;-3,507548984;21,40149996;2
2017;12;6;2;-2,92470223;20,82179666;1,1
2017;12;6;3;-3,179431324;21,42719985;1,2
2017;12;6;4;-3,435746319;23,46996702;1,3
2017;12;6;5;-3,343879575;24,71644003;2
2017;12;6;6;-3,070042743;26,91498232;2,6
2017;12;6;7;-2,994871161;27,65231229;2,5
2017;12;6;8;-2,505608176;26,26803837;1,7
2017;12;6;9;-2,097651638;24,46026873;0,8
2017;12;6;10;-1,491514909;9,123803773;0,7
2017;12;6;11;-1,477243508;8,820466178;1,1
2017;12;6;12;-1,829888187;8,73400393;0
2017;12;6;13;-1,376957126;8,134552536;0,7
2017;12;6;14;-1,722256087;8,317470005;0,7
2017;12;6;15;-3,28753714;8,601081335;0
2017;12;6;16;-2,914545084;11,69891531;0
2017;12;6;17;-2,429005108;30,79999361;0
2017;12;6;18;-2,08252667;27,55441497;0
2017;12;6;19;-1,822053109;25,16894968;0
2017;12;6;20;-1,639137062;24,88919318;0
2017;12;6;21;-1,462301357;23,50774792;0,7
2017;12;6;22;-1,562542171;22,8789262;0,5
2017;12;6;23;-1,681669148;21,93885226;1,8
2017;12;7;0;-1,604282541;20,47378282;1,6
2017;12;7;1;-1,371244538;18,4044931;1,7
2017;12;7;2;-0,815553298;18,0089489;0
2017;12;7;3;-0,02480423;19,41831923;0,6
2017;12;7;4;0,407428246;19,86202967;0,8
2017;12;7;5;0,628171299;19,42687307;1,5
2017;12;7;6;0,810785965;20,98367004;1,3
2017;12;7;7;1,031578118;20,81357648;1,1
2017;12;7;8;1,37925817;22,10160154;1,5
2017;12;7;9;1,882729098;20,70240988;2,5
2017;12;7;10;2,917349999;18,12732234;3
2017;12;7;11;4,778160525;9,843022354;3,1
2017;12;7;12;5,518190865;6,493004439;3,4
2017;12;7;13;5,677176806;13,53465583;4
2017;12;7;14;5,82681016;14,05292751;3,9
2017;12;7;15;5,997392001;7,851493279;4,8
2017;12;7;16;5,821317959;18,63746845;4,1
2017;12;7;17;5,518129772;20,59205158;4,9
2017;12;7;18;5,368063874;19,06596696;4,1
2017;12;7;19;5,264873633;20,53366465;5
2017;12;7;20;5,049220085;20,2408879;5,6
2017;12;7;21;4,82400483;20,00302666;4,2
2017;12;7;22;4,897343296;18,42976941;4,4
2017;12;7;23;4,854434504;17,29120562;3,6
2017;12;8;0;4,374416154;16,21026086;3,4
2017;12;8;1;4,130234186;15,75136115;3,2
2017;12;8;2;3,816723248;15,97517962;3,9
2017;12;8;3;3,870670414;15,47567558;3,6
2017;12;8;4;3,678449927;14,44354222;3,6
2017;12;8;5;4,123535307;13,29927156;4,8
2017;12;8;6;4,550346326;14,918559;4,5
2017;12;8;7;4,636455755;16,54950445;4,3
2017;12;8;8;4,428572505;18,33826697;4,9
2017;12;8;9;4,271315785;18,9317138;5,8
2017;12;8;10;4,450170704;19,93509262;5,9
2017;12;8;11;4,519819657;13,86916197;5,3
2017;12;8;12;4,490363349;19,67294443;4,6
2017;12;8;13;3,899222137;18,98834458;5,6
2017;12;8;14;2,835374598;21,00045915;6,1
2017;12;8;15;2,816374071;20,64162316;5,4
2017;12;8;16;2,718747337;20,73628242;5,6
2017;12;8;17;2,957267747;20,17643653;4,4
2017;12;8;18;3,003975377;19,35571405;3,5
2017;12;8;19;2,954899663;18,91781685;3,2
2017;12;8;20;3,060051263;18,88355868;3,5
2017;12;8;21;3,035335374;18,92091268;3,5
2017;12;8;22;2,607484164;18,09229631;3,7
2017;12;8;23;2,379715179;18,76455472;3,2
2017;12;9;0;2,212649281;18,86894329;3
2017;12;9;1;2,410719743;17,11138776;2,9
2017;12;9;2;2,539349544;16,5558786;3,3
2017;12;9;3;2,682946513;16,12276814;2,7
2017;12;9;4;2,289230885;17,97108167;2,7
2017;12;9;5;2,571299509;18,67926957;2,9
2017;12;9;6;2,680950722;17,78977727;2,8
2017;12;9;7;2,717047349;17,32034147;3
2017;12;9;8;1,928370106;18,09142224;2,6
2017;12;9;9;2,348840661;18,76256258;2,6
2017;12;9;10;2,808042381;18,41461285;2,7
2017;12;9;11;2,585135173;18,52024757;2,3
2017;12;9;12;2,634130116;18,16372484;2
2017;12;9;13;2,125357221;20,5303075;2,8
2017;12;9;14;1,813319676;21,99857142;1,7
2017;12;9;15;1,53707384;20,22628712;1,3
2017;12;9;16;0,904371982;21,68111994;1,9
2017;12;9;17;0,986342924;20,70590708;1,9
2017;12;9;18;0,974698273;20,09188472;1,9
2017;12;9;19;1,045910946;20,22431173;2
2017;12;9;20;1,078757665;19,22891849;2
2017;12;9;21;0,872100059;19,17481184;1,6
2017;12;9;22;0,262546722;18,91007687;1,4
2017;12;9;23;-0,80765052;20,15602162;0
2017;12;10;0;-0,927839292;21,07382394;1,9
2017;12;10;1;-1,198393075;21,81229007;1,2
2017;12;10;2;-0,317418451;20,36004744;1,4
2017;12;10;3;-0,472314694;20,99184033;1,2
2017;12;10;4;-0,297588498;20,27913416;0,8
2017;12;10;5;0,181214093;19,46162192;0,7
2017;12;10;6;0,781254176;19,71235556;1,4
2017;12;10;7;0,878018876;20,78750002;1,5
2017;12;10;8;0,954787615;21,60436933;1
2017;12;10;9;1,057083709;20,70192541;1,5
2017;12;10;10;1,586923235;19,70780583;1,3
2017;12;10;11;1,525936697;19,38860546;1,2
2017;12;10;12;1,278802057;20,6999076;0,8
2017;12;10;13;0,999661317;21,19074487;1
2017;12;14;0;0,671581518;21,2220166;2,8
2017;12;14;1;0,660776911;20,21564625;2,8
2017;12;14;2;0,585269062;20,21172899;1,7
2017;12;14;3;0,603062004;19,40290439;1,2
2017;12;14;4;0,646323761;19,55127431;1
2017;12;14;5;0,677979302;19,19608584;1,4
2017;12;14;6;0,792792078;24,04128046;1,4
2017;12;14;7;0,852394994;24,51782236;1,1
2017;12;14;8;0,777185821;23,21468211;1,3
2017;12;14;9;0,921945803;21,90466754;1,6
2017;12;14;10;1,089730119;21,21227207;1,7
2017;12;14;11;1,192389467;21,9531705;2,2
2017;12;14;12;1,081830588;19,88344085;1,7
2017;12;14;13;1,111386809;18,83958483;1,7
2017;12;14;14;1,172564333;21,39904658;1,8
2017;12;14;15;1,188132558;21,77683247;2,1
2017;12;14;16;1,038723364;21,05920895;2,2
2017;12;14;17;1,016085258;20,7322365;2,1
2017;12;14;18;1,065998504;20,34249815;2,6
2017;12;14;19;1,005783566;20,38394651;2,5
2017;12;14;20;1,045562863;19,82949906;3,1
2017;12;14;21;1,142836103;20,28152703;3,2
2017;12;14;22;1,230462856;18,78185822;2,9
2017;12;14;23;0,974796187;18,48100442;3,6
2017;12;15;0;0,871755601;19,76750803;3,7
2017;12;15;1;0,69407177;20,53060765;3,5
2017;12;15;2;0,543123011;20,60327867;3,3
2017;12;15;3;0,481407684;19,71561947;3,1
2017;12;15;4;0,446256247;19,81801796;3,7
2017;12;15;5;0,510445426;19,64966241;3,4
2017;12;15;6;0,555475015;22,25326986;3,4
2017;12;15;7;0,608648403;22,26847274;3,2
2017;12;15;8;0,688818186;21,43152112;3,4
2017;12;15;9;0,760269089;22,58845491;2,6
2017;12;15;10;0,760699903;23,23094448;1,8
2017;12;15;11;0,965891977;25,47277157;2,1
2017;12;15;12;1,0610929;25,15945033;2
2017;12;15;13;1,065474712;25,80050791;2,4
2017;12;15;14;1,108706456;25,36045489;2,8
2017;12;15;15;1,01651239;24,03850745;3,5
2017;12;15;16;1,057966838;23,65846279;3,6
2017;12;15;17;0,967472232;23,14287733;3,6
2017;12;15;18;0,794228059;22,36820408;3,2
2017;12;15;19;0,556743525;21,94567527;3,3
2017;12;15;20;0,42819322;21,55983604;3,3
2017;12;15;21;0,578635966;20,81269381;3,7
2017;12;15;22;0,732171297;20,17130946;3,1
2017;12;15;23;0,750711346;19,89837533;3,4
2017;12;16;0;0,624623113;19,91622614;2,8
2017;12;16;1;0,594603804;19,2158376;2,6
2017;12;16;2;0,679867563;17,78221069;2
2017;12;16;3;0,706759281;16,7361635;2,2
2017;12;16;4;0,835922497;16,97223798;1,3
2017;12;16;5;0,984556291;17,65244317;0,9
2017;12;16;6;1,069245937;17,62939487;0,9
2017;12;16;7;1,158174372;17,90850154;0,9
2017;12;16;8;1,285052495;21,14266194;0,6
2017;12;16;9;1,381066913;21,78028316;0
2017;12;16;10;1,375114482;19,89790834;0
2017;12;16;11;1,291923308;18,47135603;0,8
2017;12;16;12;1,234427875;18,59230384;1,5
2017;12;16;13;0,886185477;21,0331805;2,1
2017;12;16;14;0,566235969;22,29355415;3
2017;12;16;15;0,545777759;22,78848287;3,3
2017;12;16;16;0,378810656;25,21359432;3,5
2017;12;16;17;-0,008047211;25,21789853;3,5
2017;12;16;18;-0,499897672;24,85289241;3,6
2017;12;16;19;-0,64070273;25,48476869;2,9
2017;12;16;20;-1,071747295;24,18882374;3,5
2017;12;16;21;-2,310641249;21,75622864;2,5
2017;12;16;22;-3,087731506;21,44590492;2,9
2017;12;16;23;-4,193832824;22,95816835;2
2017;12;22;0;-4,37498335;25,55710257;0
2017;12;22;1;-4,395927047;24,25227357;0
2017;12;22;2;-3,871469824;21,91142844;0
2017;12;22;3;-3,427950699;20,73279331;0
2017;12;22;4;-3,552435372;22,67663484;0
2017;12;22;5;-4,10427853;24,84003405;0
2017;12;22;6;-4,336566816;26,09810825;0
2017;12;22;7;-4,485661227;27,61274177;0
2017;12;22;8;-5,007715284;26,2078735;0
2017;12;22;9;-4,861025758;26,68290325;0
2017;12;22;10;-3,405557173;27,67018773;0
2017;12;22;11;-1,740341256;24,47471492;4,1
2017;12;22;12;-0,817102955;23,83223114;4,2
2017;12;22;13;-0,586933322;24,66136926;3,8
2017;12;22;14;-1,189513959;26,19664571;4
2017;12;22;15;-2,616049048;28,67131935;5,3
2017;12;22;16;-3,477109985;28,25292003;5,2
2017;12;22;17;-3,504016435;25,10298657;4,1
2017;12;22;18;-3,304243308;24,28156277;3,3
2017;12;22;19;-4,107656088;26,03695162;3,3
2017;12;22;20;-3,48788226;23,72493246;2,5
2017;12;22;21;-2,982599392;24,33770314;0,9
2017;12;22;22;-3,963968404;24,40197452;1,6
2017;12;22;23;-3,720161118;24,23661794;1,9
2017;12;23;0;-2,840839326;22,37300428;1,8
2017;12;23;1;-1,293336747;20,63719006;2
2017;12;23;2;0,072522949;19,95872407;2,4
2017;12;23;3;0,726368788;18,35782797;2,8
2017;12;23;4;1,020046395;16,71776998;2,2
2017;12;23;5;1,38698167;17,6393062;3
2017;12;23;6;1,752759586;17,93549234;2,8
2017;12;23;7;2,232287269;16,59049268;3,7
2017;12;23;8;2,916932284;17,53891122;2,4
2017;12;23;9;2,943013229;19,2656126;2,8
2017;12;23;10;3,706792047;19,35861907;5,6
2017;12;23;11;4,566878803;19,50519335;5
2017;12;23;12;4,809003684;18,06786601;4,7
2017;12;23;13;4,666739003;19,35798131;5,3
2017;12;23;14;4,27896506;21,1403474;4,2
2017;12;23;15;4,186986213;20,77932057;3,3
2017;12;23;16;4,188344524;19,5799229;4,3
2017;12;23;17;3,917958694;19,37105059;3
2017;12;23;18;4,079134962;18,63754379;0,9
2017;12;23;19;4,030453332;18,47106381;2,8
2017;12;23;20;3,671030804;19,10617204;1,5
2017;12;23;21;2,82772754;19,97398705;3
2017;12;23;22;2,520906852;19,4644753;2
2017;12;23;23;2,163185068;19,29476813;2,4
2017;12;24;0;1,755533119;18,74482348;4,1
2017;12;24;1;0,847068708;19,44059216;4,8
2017;12;24;2;0,400372728;19,11813713;5,4
2017;12;24;3;-0,361590942;19,10036796;5,1
2017;12;24;4;-0,336369603;20,43844786;4,9
2017;12;24;5;-0,912514999;19,21098318;4,3
2017;12;24;6;0,144526449;19,31219047;3,6
2017;12;24;7;0,254291775;20,01728136;3,6
2017;12;24;8;-0,884608016;22,21516641;4,6
2017;12;24;9;-0,741391635;23,05172485;2,6
2017;12;24;10;-0,112731534;23,43032604;0,9
2017;12;24;11;0,501633977;22,2225747;0
2017;12;24;12;0,945988254;21,22403565;0,8
2017;12;24;13;1,092908829;21,50083246;0
2017;12;24;14;0,586059341;21,67576599;0
2017;12;24;15;-1,079724809;23,02600644;1,1
2017;12;24;16;-2,180221122;24,33773853;0
2017;12;24;17;-2,868156836;24,03094133;0
